# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
7.138119,0.220825,0.442138,0.251230,0.878448,0.130172,0.877299,0.001075,3.000000,7.379452,0.193049,29.000000,4.000000,0.405687,0.290286,0.857820,0.011848,0.851501,0.007325,3.000000,11.231561,3.175743,29.000000,2.000000,0.804348,0.000000
7.178120,0.222928,0.396491,0.242262,0.881034,0.123276,0.877586,0.002538,3.000000,7.561385,0.026194,30.000000,2.000000,0.377488,0.271778,0.843602,0.018957,0.837283,0.007325,3.000000,12.632435,2.446696,29.000000,2.000000,0.869565,0.000000
7.218120,0.225031,0.404784,0.239855,0.881897,0.117241,0.879310,0.002112,3.000000,7.403544,0.173586,31.500000,3.500000,0.362844,0.276913,0.838863,0.014218,0.834123,0.005119,3.000000,14.172530,2.381946,32.000000,2.000000,0.713043,0.000000
7.258121,0.227134,0.403922,0.237039,0.887931,0.123276,0.883046,0.003472,3.000000,7.359955,0.144087,32.000000,1.000000,0.347725,0.275661,0.829384,0.011848,0.823065,0.004468,3.000000,15.145766,0.360062,30.500000,0.500000,0.726087,0.000000
7.298121,0.229237,0.424198,0.252622,0.890517,0.125000,0.881034,0.008118,3.000000,6.862570,0.959002,32.000000,0.000000,0.380403,0.281735,0.838863,0.018957,0.821090,0.005924,2.000000,15.193616,0.302595,28.000000,0.000000,0.713043,0.000000
7.338122,0.231340,0.420957,0.245069,0.887069,0.131897,0.886207,0.001219,3.000000,7.365975,0.151976,32.000000,2.000000,0.383412,0.272191,0.853081,0.018957,0.831754,0.015837,3.000000,11.321442,3.804362,31.500000,3.500000,0.765217,0.000000
7.378123,0.233443,0.396888,0.240468,0.878448,0.118966,0.875862,0.002112,3.000000,7.444247,0.057387,29.500000,1.500000,0.361919,0.265730,0.853081,0.009479,0.828594,0.018592,3.000000,12.375163,1.688244,31.500000,3.500000,0.739130,0.000000
7.418124,0.235546,0.414853,0.233892,0.883621,0.118966,0.882471,0.001626,3.000000,7.360505,0.136814,31.000000,3.000000,0.346469,0.281944,0.834123,0.011848,0.816746,0.012288,3.000000,14.806182,0.267500,31.500000,2.500000,0.726087,0.000000
7.458124,0.237650,0.448509,0.248780,0.884483,0.134483,0.881466,0.002550,4.000000,7.141533,0.315185,29.000000,0.816497,0.406137,0.287702,0.848341,0.014218,0.835308,0.009254,4.000000,11.310740,2.806119,29.000000,0.816497,0.843478,0.000000
7.498125,0.239753,0.397276,0.240130,0.886207,0.123276,0.879598,0.005646,3.000000,7.490195,0.072130,30.500000,0.500000,0.370545,0.273015,0.853081,0.014218,0.832543,0.016455,3.000000,13.006246,3.094432,30.000000,1.000000,0.778261,0.000000
7.538126,0.241856,0.417621,0.229093,0.881897,0.135345,0.878161,0.003174,3.000000,7.396541,0.100414,31.000000,2.000000,0.351445,0.282908,0.841232,0.014218,0.832543,0.006220,3.000000,14.023921,0.865764,30.000000,1.000000,0.791304,0.000000
7.578126,0.243959,0.449017,0.250243,0.886207,0.129310,0.879310,0.006537,4.000000,7.270720,0.299848,29.000000,1.414214,0.414408,0.287747,0.853081,0.014218,0.840640,0.007926,4.000000,12.643121,3.384461,28.000000,1.632993,0.856522,0.000000
7.618127,0.246062,0.419207,0.230965,0.884483,0.137069,0.881322,0.002263,3.000000,7.469275,0.044040,28.500000,4.500000,0.349076,0.275672,0.864929,0.011848,0.838863,0.019636,3.000000,13.350729,0.783447,29.000000,2.000000,0.830435,0.000000
7.658128,0.248165,0.449103,0.247615,0.886207,0.133621,0.882328,0.003879,4.000000,7.318698,0.056485,28.666667,0.942809,0.414692,0.276434,0.867299,0.011848,0.827607,0.024705,4.000000,10.219876,2.150382,29.333333,2.494438,0.830435,0.000000
7.698128,0.250268,0.444621,0.235294,0.888793,0.130172,0.883621,0.003725,3.000000,7.407306,0.058451,27.000000,3.000000,0.370972,0.276541,0.843602,0.014218,0.820695,0.016904,3.000000,13.054240,0.897835,28.500000,2.500000,0.908696,0.000000
7.738129,0.252371,0.438250,0.236823,0.887069,0.125862,0.885345,0.002438,3.000000,7.372900,0.052200,26.000000,3.000000,0.383863,0.263104,0.817536,0.011848,0.808847,0.009144,3.000000,13.486606,1.449516,25.500000,3.500000,0.817391,0.000000
7.778130,0.254474,0.450284,0.247419,0.886207,0.141379,0.881897,0.003068,3.000000,7.355608,0.068475,28.000000,0.000000,0.385545,0.286597,0.864929,0.014218,0.827804,0.026693,3.000000,13.114501,0.640314,29.000000,1.000000,0.830435,0.000000
7.818130,0.256577,0.422888,0.226304,0.878448,0.136207,0.875000,0.002657,4.000000,7.394696,0.026075,27.000000,1.000000,0.361469,0.263934,0.845972,0.014218,0.832543,0.014262,3.000000,12.452867,0.226805,28.500000,0.500000,0.778261,0.000000
7.858131,0.258681,0.453586,0.247483,0.884483,0.131897,0.881466,0.001777,4.000000,7.310722,0.167951,26.666667,0.942809,0.411825,0.274810,0.838863,0.014218,0.825237,0.011162,4.000000,11.127326,1.552771,26.333333,1.247219,0.921739,0.000000
7.898132,0.260784,0.466284,0.236104,0.889655,0.146552,0.883621,0.003036,5.000000,7.124283,0.300031,26.333333,0.471405,0.400308,0.272230,0.810427,0.016588,0.796209,0.011729,4.000000,11.670374,2.734487,26.666667,1.885618,0.843478,0.000000
7.938132,0.262887,0.445216,0.232003,0.884483,0.143966,0.879310,0.005587,3.000000,7.392111,0.018014,27.500000,2.500000,0.373839,0.275249,0.834123,0.014218,0.819115,0.011663,3.000000,13.089213,0.318776,26.500000,1.500000,0.934783,0.000000
7.978133,0.264990,0.444181,0.242015,0.887931,0.134483,0.882184,0.004301,3.000000,7.309722,0.103777,31.500000,4.500000,0.397180,0.277786,0.838863,0.014218,0.821090,0.015494,4.000000,12.240252,2.984546,31.000000,3.000000,0.817391,0.000000
8.018133,0.267093,0.453043,0.239545,0.885345,0.137931,0.879598,0.000406,3.000000,7.471498,0.049552,26.500000,0.500000,0.385379,0.286109,0.848341,0.014218,0.834913,0.009544,3.000000,13.548021,0.637089,28.500000,0.500000,0.882609,0.000000
8.058134,0.269196,0.438388,0.226652,0.883621,0.136207,0.880460,0.002263,3.000000,7.382206,0.018303,27.000000,0.000000,0.376967,0.274731,0.829384,0.014218,0.827014,0.001935,3.000000,13.558358,0.821147,26.000000,2.000000,0.856522,0.000000
8.098135,0.271299,0.453879,0.243068,0.884483,0.141379,0.877586,0.004722,4.000000,7.328609,0.095101,27.000000,0.816497,0.408057,0.277347,0.850711,0.014218,0.831161,0.015208,4.000000,12.619147,0.567861,26.666667,2.054805,0.960870,0.000000
8.138136,0.273402,0.465198,0.237109,0.887069,0.161207,0.880819,0.003921,4.000000,6.914837,0.530671,26.666667,1.247219,0.387227,0.288163,0.836493,0.021327,0.821090,0.011303,4.000000,11.369237,3.249277,28.333333,1.247219,0.895652,0.000000
8.178136,0.275505,0.449621,0.236013,0.881034,0.137069,0.879598,0.001075,3.000000,7.383076,0.048289,26.500000,2.500000,0.407986,0.267284,0.848341,0.028436,0.825434,0.016226,3.000000,12.122160,0.976248,28.000000,0.000000,0.869565,0.000000
8.218137,0.277608,0.444793,0.229305,0.892241,0.149138,0.884770,0.005467,3.000000,7.390181,0.043214,25.500000,2.500000,0.375190,0.279084,0.843602,0.011848,0.828594,0.010656,3.000000,13.027674,0.307232,25.500000,1.500000,0.960870,0.000000
8.258138,0.279711,0.467776,0.236258,0.886207,0.138793,0.879957,0.003825,4.000000,7.367583,0.130682,25.666667,1.885618,0.435663,0.264391,0.876777,0.052133,0.827014,0.029359,4.000000,12.626786,1.366528,25.000000,1.632993,0.778261,0.000000
8.298139,0.281815,0.453534,0.242211,0.884483,0.147414,0.881681,0.001866,4.000000,7.282770,0.045173,27.000000,2.828427,0.411422,0.278963,0.850711,0.011848,0.834123,0.014414,4.000000,11.681565,1.748585,26.000000,1.414214,0.960870,0.000000
8.338139,0.283918,0.467259,0.234417,0.886207,0.156034,0.879957,0.004061,4.000000,7.043181,0.220408,26.666667,2.054805,0.410806,0.280367,0.834123,0.007109,0.827607,0.006353,4.000000,10.619287,2.572892,26.666667,2.624669,0.908696,0.000000
8.378139,0.286021,0.461560,0.236323,0.882759,0.151724,0.877586,0.004616,3.000000,7.288480,0.094429,27.000000,0.000000,0.393934,0.280237,0.824645,0.023697,0.823065,0.002234,3.000000,12.946228,0.506922,25.500000,3.500000,0.882609,0.000000
8.418140,0.288124,0.431000,0.222019,0.880172,0.165517,0.878736,0.001075,3.000000,7.260443,0.068649,25.500000,0.500000,0.365711,0.270498,0.822275,0.014218,0.813586,0.006220,3.000000,13.326633,0.710005,26.000000,2.000000,0.869565,0.000000
8.458141,0.290227,0.456629,0.243360,0.882759,0.144828,0.879957,0.002390,4.000000,6.942751,0.790316,26.666667,1.247219,0.404739,0.280139,0.827014,0.011848,0.813981,0.010123,4.000000,10.739747,3.108144,27.333333,1.699673,0.882609,0.000000
8.498141,0.292330,0.472422,0.233675,0.888793,0.158621,0.882759,0.005279,4.000000,7.258693,0.182152,25.666667,0.471405,0.408246,0.270882,0.838863,0.026066,0.813981,0.015852,4.000000,12.586781,0.651452,24.000000,0.816497,0.882609,0.000000
8.538142,0.294433,0.461897,0.239669,0.883621,0.140517,0.879741,0.003927,4.000000,7.110873,0.322426,26.000000,2.160247,0.394123,0.287677,0.831754,0.016588,0.825829,0.004272,4.000000,11.211594,3.048811,26.333333,1.247219,0.908696,0.000000
8.578143,0.296536,0.446310,0.231963,0.876724,0.153448,0.875000,0.001219,3.000000,7.321495,0.082109,25.500000,0.500000,0.377678,0.277284,0.829384,0.023697,0.817536,0.009674,3.000000,13.005088,0.472553,24.000000,2.000000,0.934783,0.000000
8.618144,0.298639,0.443526,0.229323,0.878448,0.153448,0.876437,0.002263,3.000000,7.356288,0.031966,27.000000,3.000000,0.392464,0.272526,0.824645,0.026066,0.819905,0.005119,3.000000,13.031185,0.286799,29.000000,0.000000,0.869565,0.000000
8.658144,0.300742,0.463405,0.236583,0.888793,0.138793,0.880603,0.005669,4.000000,7.160823,0.348566,26.666667,2.054805,0.418223,0.272768,0.827014,0.014218,0.813389,0.010106,4.000000,11.313487,2.627009,27.333333,2.054805,0.934783,0.000000
8.698145,0.302845,0.457431,0.243125,0.883621,0.135345,0.880388,0.003360,4.000000,7.285416,0.124905,26.333333,0.942809,0.415190,0.285914,0.838863,0.011848,0.831161,0.010647,4.000000,11.132854,2.713825,27.000000,4.320494,0.843478,0.000000
8.738146,0.304949,0.470560,0.233344,0.885345,0.132759,0.881250,0.002390,4.000000,6.969732,0.578485,26.000000,2.160247,0.410047,0.275450,0.850711,0.021327,0.819905,0.019031,4.000000,10.875147,3.058178,26.666667,3.399346,0.882609,0.000000
8.778147,0.307052,0.452724,0.234294,0.890517,0.151724,0.885058,0.003877,3.000000,7.258696,0.020802,27.000000,0.000000,0.383081,0.278854,0.853081,0.018957,0.821485,0.024346,3.000000,12.797894,0.725507,26.000000,3.000000,0.908696,0.000000
8.818147,0.309155,0.450250,0.225142,0.887069,0.143966,0.883908,0.003877,3.000000,7.224145,0.028693,26.000000,1.000000,0.405284,0.272267,0.836493,0.030806,0.831754,0.005119,3.000000,12.722086,0.575733,25.000000,2.000000,0.882609,0.000000
8.858148,0.311258,0.458216,0.240013,0.886207,0.162931,0.878448,0.005497,3.000000,7.321198,0.050208,28.000000,0.000000,0.393934,0.279207,0.855450,0.011848,0.819905,0.025153,3.000000,12.029994,0.413459,26.500000,1.500000,0.908696,0.000000
8.898149,0.313361,0.466198,0.236846,0.888793,0.150000,0.884698,0.005186,4.000000,7.191471,0.189261,25.666667,2.494438,0.432867,0.265965,0.841232,0.028436,0.824052,0.013548,4.000000,11.968731,0.640568,25.666667,2.624669,0.869565,0.000000
8.938148,0.315464,0.460328,0.238319,0.876724,0.150000,0.873103,0.002274,5.000000,7.382067,0.041531,25.666667,2.054805,0.411991,0.284995,0.855450,0.014218,0.837678,0.011426,4.000000,11.185749,2.436519,26.333333,3.299832,0.895652,0.000000
8.978149,0.317567,0.466353,0.234198,0.882759,0.139655,0.879310,0.002438,4.000000,7.314817,0.081987,24.000000,1.632993,0.414479,0.271645,0.834123,0.018957,0.808649,0.017363,4.000000,11.646073,1.227591,24.333333,2.494438,0.934783,0.000000
9.018150,0.319670,0.464888,0.236881,0.878448,0.143103,0.876724,0.001829,4.000000,6.906022,0.811420,27.333333,2.054805,0.407796,0.285711,0.867299,0.016588,0.844787,0.021360,4.000000,10.518707,3.167691,26.666667,3.399346,0.830435,0.000000
9.058151,0.321773,0.436690,0.226996,0.881034,0.148276,0.876149,0.003877,3.000000,7.415865,0.092485,26.500000,2.500000,0.378720,0.274382,0.850711,0.016588,0.836493,0.012687,3.000000,12.888769,0.139098,25.500000,1.500000,0.908696,0.000000
9.098151,0.323876,0.458069,0.235452,0.890517,0.147414,0.880460,0.006944,3.000000,7.391815,0.067139,26.500000,1.500000,0.396137,0.274863,0.831754,0.023697,0.815956,0.012589,3.000000,13.366533,0.267022,26.500000,2.500000,0.934783,0.000000
9.138152,0.325980,0.461500,0.238719,0.884483,0.144828,0.880603,0.002550,4.000000,7.288685,0.082605,26.333333,1.699673,0.414573,0.273877,0.834123,0.021327,0.820498,0.016017,4.000000,11.888056,1.553416,27.333333,3.858612,0.921739,0.000000
9.178153,0.328083,0.462138,0.235880,0.888793,0.157759,0.881250,0.005859,4.000000,7.241749,0.057776,25.000000,2.160247,0.416469,0.269199,0.831754,0.023697,0.812796,0.014703,4.000000,12.752379,1.478381,25.666667,2.054805,0.934783,0.000000
9.218154,0.330186,0.468810,0.233405,0.887069,0.168966,0.880603,0.004157,4.000000,7.237106,0.063047,26.000000,1.414214,0.390592,0.282628,0.827014,0.014218,0.816943,0.008273,4.000000,11.216072,2.787797,24.333333,2.624669,0.908696,0.000000
9.258154,0.332289,0.462750,0.238273,0.886207,0.154310,0.878736,0.000406,3.000000,7.316000,0.044002,28.000000,0.000000,0.398554,0.277516,0.831754,0.011848,0.827014,0.003351,3.000000,11.995009,0.516389,26.000000,2.000000,0.908696,0.000000
9.298155,0.334392,0.429198,0.224122,0.890517,0.149138,0.885345,0.003657,3.000000,7.234919,0.053066,25.500000,1.500000,0.355640,0.273225,0.855450,0.011848,0.825434,0.021312,3.000000,12.763337,0.472476,25.500000,2.500000,0.882609,0.000000
9.338156,0.336495,0.468931,0.236424,0.886207,0.145690,0.883046,0.002845,3.000000,7.282399,0.073562,25.500000,2.500000,0.405332,0.279177,0.841232,0.011848,0.818325,0.008055,3.000000,12.606521,0.597956,25.000000,2.000000,0.960870,0.000000
9.378157,0.338598,0.467810,0.236802,0.888793,0.141379,0.879741,0.006231,4.000000,7.336317,0.052026,25.666667,0.471405,0.404645,0.277546,0.850711,0.028436,0.834716,0.012802,4.000000,12.398952,0.867761,24.333333,3.299832,0.908696,0.000000
9.418157,0.340701,0.457310,0.241127,0.886207,0.151724,0.882974,0.003727,4.000000,7.245571,0.085968,26.333333,1.699673,0.405758,0.281265,0.838863,0.016588,0.827607,0.008441,4.000000,11.759693,2.137808,26.666667,2.624669,0.960870,0.000000
9.458158,0.342804,0.471250,0.232524,0.883621,0.140517,0.879741,0.003311,4.000000,7.241449,0.194140,26.000000,1.414214,0.410829,0.276370,0.845972,0.016588,0.824052,0.012911,4.000000,11.230918,2.515369,26.666667,4.027682,0.921739,0.000000
9.498158,0.344907,0.455190,0.236297,0.884483,0.149138,0.881322,0.004470,3.000000,7.302740,0.077571,26.000000,0.000000,0.381019,0.282009,0.834123,0.014218,0.821485,0.009144,3.000000,13.181542,0.549395,28.500000,0.500000,0.882609,0.000000
9.538159,0.347010,0.449190,0.225073,0.882759,0.149138,0.879023,0.002665,3.000000,7.312556,0.038909,26.000000,2.000000,0.373436,0.270361,0.817535,0.016588,0.812796,0.003351,3.000000,12.660353,0.368752,25.500000,2.500000,0.843478,0.000000
9.578159,0.349114,0.454147,0.238882,0.889655,0.137931,0.885920,0.002845,3.000000,7.280345,0.062337,27.500000,1.500000,0.393673,0.276507,0.845972,0.014218,0.830174,0.014777,3.000000,12.395472,0.960356,28.500000,1.500000,0.960870,0.000000
9.618160,0.351217,0.459845,0.237726,0.881897,0.151724,0.878448,0.003271,5.000000,7.292220,0.090709,25.666667,1.699673,0.402393,0.280731,0.843602,0.014218,0.827607,0.010514,4.000000,12.399472,0.162918,26.333333,3.299832,0.869565,0.000000
9.658161,0.353320,0.466517,0.235576,0.883621,0.149138,0.880388,0.004151,4.000000,7.274787,0.083447,25.666667,1.247219,0.403791,0.278005,0.822275,0.021327,0.815758,0.006353,4.000000,11.863584,2.093289,25.666667,2.624669,0.960870,0.000000
9.698162,0.355423,0.468560,0.233425,0.884483,0.147414,0.878448,0.004642,4.000000,7.126946,0.322890,25.666667,0.471405,0.411137,0.277571,0.829384,0.016588,0.816943,0.007926,4.000000,11.213819,2.715153,24.666667,2.494438,0.934783,0.000000
9.738162,0.357526,0.468172,0.236026,0.890517,0.146552,0.882543,0.004853,4.000000,6.811690,0.811676,26.000000,2.160247,0.392441,0.276379,0.817536,0.014218,0.804502,0.008626,4.000000,10.611768,2.778068,24.666667,2.357023,0.856522,0.000000
9.778163,0.359629,0.437345,0.227444,0.887069,0.155172,0.881322,0.001075,3.000000,7.289961,0.046193,27.000000,2.000000,0.377464,0.275905,0.850711,0.014218,0.837283,0.010656,3.000000,12.349706,0.555278,26.000000,2.000000,0.934783,0.000000
9.818164,0.361732,0.454034,0.237455,0.884483,0.140517,0.877586,0.000704,3.000000,7.413132,0.056108,27.500000,0.500000,0.406469,0.274030,0.857820,0.030806,0.835703,0.016681,3.000000,12.150844,0.462430,29.000000,1.000000,0.921739,0.000000
9.858164,0.363835,0.457681,0.242506,0.889655,0.139655,0.882759,0.004682,4.000000,7.188013,0.275945,27.000000,0.816497,0.409716,0.272448,0.841232,0.018957,0.815166,0.016332,4.000000,11.711703,1.296072,27.000000,1.632993,0.960870,0.000000
9.898165,0.365938,0.468897,0.235120,0.881034,0.150862,0.878233,0.002467,4.000000,7.278653,0.055336,24.333333,1.247219,0.414668,0.274736,0.864929,0.018957,0.840047,0.016115,4.000000,11.330731,0.591607,24.666667,2.054805,0.960870,0.000000
9.938166,0.368041,0.463681,0.239980,0.884483,0.136207,0.879095,0.003468,4.000000,6.835843,0.723111,28.000000,1.632993,0.387299,0.296220,0.867299,0.016588,0.848934,0.017920,4.000000,10.684041,3.122096,26.666667,3.399346,0.843478,0.000000
9.978167,0.370144,0.476845,0.230790,0.886207,0.149138,0.881250,0.004814,4.000000,7.054733,0.290911,24.333333,2.494438,0.412062,0.280055,0.853081,0.033175,0.834123,0.013919,4.000000,10.223183,2.354524,24.000000,3.741657,0.830435,0.000000
10.018167,0.372248,0.435974,0.232006,0.882759,0.134483,0.881322,0.001075,3.000000,7.345851,0.031585,27.000000,1.000000,0.378554,0.273566,0.824645,0.011848,0.818720,0.007587,4.000000,12.651205,1.253455,27.500000,0.500000,0.934783,0.000000
10.058167,0.374351,0.451741,0.231991,0.886207,0.146552,0.880172,0.007349,3.000000,7.364871,0.066262,25.500000,1.500000,0.388578,0.270189,0.822275,0.016588,0.812006,0.007819,3.000000,12.699467,0.667342,25.500000,0.500000,0.934783,0.000000
10.098168,0.376454,0.468371,0.238219,0.885345,0.129310,0.880388,0.004891,4.000000,6.966124,0.681342,26.000000,1.632993,0.412038,0.273528,0.845972,0.018957,0.822867,0.014547,4.000000,10.431520,2.550336,25.000000,2.160247,0.921739,0.000000
10.138169,0.378557,0.455474,0.243267,0.886207,0.144828,0.881681,0.004283,4.000000,7.336930,0.075245,26.666667,1.247219,0.401754,0.277079,0.860190,0.014218,0.816943,0.025488,4.000000,12.491561,0.440844,27.333333,3.091206,0.908696,0.000000
10.178169,0.380660,0.469164,0.235933,0.886207,0.143103,0.883836,0.002056,4.000000,7.291316,0.124242,26.333333,0.471405,0.406422,0.274588,0.848341,0.021327,0.816943,0.019639,4.000000,10.970610,2.516536,26.666667,2.624669,0.934783,0.000000
10.218170,0.382763,0.454940,0.239808,0.885345,0.137931,0.879598,0.003612,3.000000,7.411041,0.075739,26.500000,2.500000,0.387536,0.284699,0.834123,0.014218,0.828594,0.006220,3.000000,12.752719,0.844707,26.000000,2.000000,0.960870,0.000000
10.258171,0.384866,0.439733,0.223150,0.880172,0.144828,0.876437,0.003174,3.000000,7.372505,0.070715,25.000000,1.000000,0.378697,0.268840,0.827014,0.016588,0.815166,0.010773,3.000000,12.477947,1.232855,23.000000,1.000000,0.869565,0.000000
10.298172,0.386969,0.467466,0.235356,0.881897,0.144828,0.881034,0.000704,3.000000,7.340564,0.031934,26.000000,2.000000,0.397038,0.273836,0.817535,0.011848,0.811216,0.005585,3.000000,12.635931,0.578131,26.500000,1.500000,0.934783,0.000000
10.338172,0.389072,0.451793,0.246896,0.886207,0.143966,0.881681,0.003071,4.000000,7.298286,0.049049,27.666667,1.247219,0.411327,0.274345,0.822275,0.011848,0.813981,0.007587,4.000000,12.274574,1.313437,28.000000,2.160247,0.921739,0.000000
10.378173,0.391175,0.471966,0.233436,0.882759,0.147414,0.878879,0.002550,4.000000,7.289747,0.081862,25.000000,1.632993,0.410758,0.277787,0.867299,0.021327,0.831754,0.028188,4.000000,11.885032,1.705318,25.333333,2.494438,0.921739,0.000000
10.418174,0.393279,0.467457,0.236214,0.886207,0.150000,0.879957,0.004196,4.000000,6.783555,0.769570,27.000000,0.816497,0.390782,0.290092,0.838863,0.014218,0.829976,0.006781,4.000000,10.900120,3.151500,26.333333,3.091206,0.869565,0.000000
10.458175,0.395382,0.407276,0.235314,0.881034,0.126724,0.875862,0.004223,3.000000,7.500582,0.036468,31.000000,7.000000,0.389834,0.264165,0.864929,0.014218,0.838863,0.019636,3.000000,12.106761,0.406315,30.000000,7.000000,0.739130,0.000000
10.498175,0.397485,0.442888,0.250722,0.885345,0.110345,0.881897,0.001219,3.000000,7.305698,0.098026,27.000000,0.000000,0.421991,0.280509,0.864929,0.014218,0.856240,0.009144,3.000000,11.880663,0.805309,25.500000,3.500000,0.778261,0.000000
