# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
7.618487,0.144742,0.435905,0.228848,0.874945,0.129899,0.874358,0.000415,3.000000,7.254775,0.007694,26.500000,1.500000,0.338226,0.245376,0.773504,0.010684,0.738604,0.024694,3.000000,12.230305,0.326403,26.000000,2.000000,0.765217,0.000000
7.658487,0.146120,0.442351,0.238203,0.878468,0.131660,0.876706,0.001245,3.000000,7.333954,0.031793,27.000000,0.000000,0.343739,0.250114,0.747863,0.017094,0.732194,0.011616,3.000000,13.110253,0.443070,26.000000,3.000000,0.817391,0.000000
7.698488,0.147499,0.433342,0.254453,0.882871,0.118450,0.878247,0.003807,4.000000,7.319088,0.087649,26.666667,0.942809,0.378483,0.246427,0.769231,0.012821,0.754808,0.011837,4.000000,11.533223,2.356881,27.000000,1.414214,0.921739,0.000000
7.738489,0.148877,0.451871,0.242604,0.876706,0.117569,0.874064,0.001969,4.000000,7.065248,0.319668,27.333333,1.885618,0.392436,0.240389,0.735043,0.014957,0.730235,0.004103,4.000000,11.165780,2.488821,27.000000,2.449490,0.791304,0.000000
7.778489,0.150256,0.431026,0.239353,0.884632,0.135183,0.881990,0.002593,3.000000,7.282713,0.022054,25.000000,2.000000,0.347372,0.247332,0.743590,0.017094,0.739316,0.003022,3.000000,12.707445,0.080232,24.500000,3.500000,0.778261,0.000000
7.818490,0.151634,0.454760,0.247428,0.883752,0.116689,0.877293,0.004567,3.000000,7.339941,0.120685,23.500000,0.500000,0.428056,0.219744,0.760684,0.094017,0.753561,0.008606,3.000000,12.872699,0.804434,24.500000,0.500000,0.686957,0.000000
7.858490,0.153013,0.425839,0.232861,0.880229,0.129018,0.877000,0.002311,3.000000,7.387750,0.038203,26.000000,1.000000,0.346154,0.244765,0.754273,0.014957,0.740741,0.009609,3.000000,12.818764,0.324180,27.500000,0.500000,0.830435,0.000000
7.898490,0.154391,0.446253,0.246239,0.878468,0.126376,0.873844,0.003488,4.000000,7.068677,0.524412,27.000000,2.160247,0.372521,0.252896,0.777778,0.012821,0.752671,0.018954,4.000000,10.788241,2.514833,27.000000,2.449490,0.856522,0.000000
7.938491,0.155770,0.468701,0.228434,0.878468,0.155438,0.875165,0.002277,4.000000,7.226550,0.067159,24.333333,1.247219,0.378397,0.236435,0.732906,0.049145,0.724359,0.008412,4.000000,12.340565,0.385331,23.000000,0.816497,0.673913,0.000000
7.978491,0.157148,0.440114,0.227456,0.881990,0.136063,0.875238,0.006199,3.000000,7.145131,0.225547,34.000000,7.000000,0.327543,0.240747,0.743590,0.010684,0.713675,0.021947,4.000000,10.684930,1.808097,22.666667,1.247219,0.595652,2.000000
8.018492,0.158527,0.450313,0.245736,0.881990,0.121092,0.878688,0.004241,4.000000,6.918256,0.806880,26.333333,1.247219,0.358974,0.251340,0.741453,0.017094,0.731303,0.006651,4.000000,10.903417,2.911001,26.666667,2.624669,0.817391,0.000000
8.058492,0.159905,0.445266,0.246638,0.879348,0.127257,0.876266,0.002202,4.000000,7.230126,0.137095,27.000000,2.828427,0.373996,0.248041,0.754273,0.012821,0.738889,0.014070,5.000000,11.760421,2.146731,26.333333,0.942809,0.869565,0.000000
8.098493,0.161284,0.450048,0.242350,0.878468,0.122853,0.877293,0.001098,3.000000,7.358778,0.115575,27.500000,1.500000,0.344060,0.254312,0.745726,0.017094,0.732194,0.011351,3.000000,13.255559,0.511971,25.500000,1.500000,0.804348,0.000000
8.138493,0.162662,0.413888,0.229668,0.885513,0.116689,0.878761,0.005397,3.000000,7.367566,0.019795,25.000000,1.000000,0.339124,0.240761,0.743590,0.019231,0.735043,0.009232,3.000000,13.345527,0.764904,26.500000,1.500000,0.726087,0.000000
8.178493,0.164041,0.443558,0.247101,0.876706,0.115808,0.874505,0.002371,4.000000,7.096343,0.523723,27.000000,1.632993,0.382436,0.246509,0.747863,0.014957,0.740919,0.008463,4.000000,11.057867,2.788009,26.666667,3.399346,0.882609,0.000000
8.218493,0.165419,0.455024,0.239315,0.881109,0.137825,0.878468,0.001648,4.000000,7.273007,0.115432,26.333333,1.699673,0.404402,0.235296,0.752137,0.014957,0.738782,0.007905,4.000000,13.598204,1.256273,26.333333,3.299832,0.856522,0.000000
8.258494,0.166798,0.446543,0.247805,0.881990,0.123734,0.878908,0.003439,4.000000,7.360289,0.075284,24.666667,1.699673,0.404081,0.240385,0.767094,0.006410,0.749466,0.012675,4.000000,12.158555,3.167830,24.333333,1.885618,0.778261,0.000000
8.298495,0.168176,0.442369,0.246249,0.879348,0.125495,0.872303,0.002593,3.000000,7.360664,0.023406,27.500000,1.500000,0.361667,0.249925,0.771368,0.010684,0.745014,0.019138,3.000000,12.121499,0.736399,28.500000,1.500000,0.856522,0.000000
8.338495,0.169555,0.459586,0.239290,0.888155,0.121973,0.879348,0.005429,4.000000,6.969692,0.606084,24.000000,1.632993,0.409252,0.217995,0.754273,0.081197,0.725962,0.017449,4.000000,11.569448,3.251792,24.000000,2.449490,0.700000,0.000000
8.378496,0.170933,0.449141,0.243163,0.883752,0.123734,0.879055,0.003398,3.000000,7.249560,0.027210,25.000000,2.000000,0.385363,0.242238,0.760684,0.012821,0.752137,0.006290,3.000000,12.469264,0.098306,26.000000,1.000000,0.830435,0.000000
8.418496,0.172312,0.412153,0.228218,0.876706,0.134302,0.872890,0.002906,3.000000,7.310408,0.044897,29.000000,2.000000,0.339679,0.240004,0.728633,0.014957,0.725783,0.002665,3.000000,12.862837,0.737800,27.000000,2.000000,0.634783,0.000000
8.458497,0.173690,0.457023,0.239920,0.884632,0.113166,0.875121,0.006336,5.000000,7.200763,0.422731,23.666667,0.471405,0.392094,0.240034,0.754273,0.010684,0.741453,0.010135,4.000000,11.032351,3.326561,24.666667,1.699673,0.778261,0.000000
8.498497,0.175069,0.437781,0.250975,0.886394,0.124615,0.876266,0.008366,4.000000,7.312053,0.071402,25.000000,1.414214,0.385577,0.247097,0.782051,0.023504,0.758013,0.019605,4.000000,12.050099,1.421610,24.666667,3.091206,0.856522,0.000000
8.538498,0.176447,0.454196,0.240943,0.877587,0.118450,0.874064,0.002065,4.000000,7.273778,0.217402,26.666667,2.054805,0.383077,0.249774,0.752137,0.012821,0.734509,0.010935,4.000000,11.225801,2.430806,26.666667,2.494438,0.960870,0.000000
8.578498,0.177826,0.454681,0.241053,0.880229,0.118450,0.876046,0.003375,4.000000,7.322653,0.104343,24.000000,0.816497,0.411645,0.227753,0.764957,0.087607,0.748397,0.011445,4.000000,11.236156,2.331884,24.666667,1.699673,0.817391,0.000000
8.618499,0.179204,0.451475,0.241970,0.879348,0.130779,0.875826,0.002593,3.000000,7.317385,0.053476,27.500000,0.500000,0.361432,0.257473,0.760684,0.014957,0.752137,0.006290,3.000000,12.977498,0.457809,29.000000,1.000000,0.817391,0.000000
8.658499,0.180583,0.431951,0.230779,0.878468,0.126376,0.873477,0.002906,3.000000,7.295474,0.116488,25.000000,3.000000,0.351282,0.246820,0.760684,0.019231,0.745014,0.011217,3.000000,13.100728,0.251459,26.500000,2.500000,0.817391,0.000000
8.698500,0.181961,0.442131,0.237018,0.878468,0.122853,0.873184,0.003736,3.000000,7.383669,0.093634,27.000000,0.000000,0.356368,0.254710,0.779915,0.019231,0.757835,0.015637,3.000000,12.765492,0.145359,28.500000,0.500000,0.791304,0.000000
8.738500,0.183340,0.440810,0.251216,0.881110,0.129018,0.878688,0.003704,4.000000,7.393572,0.059501,27.000000,2.160247,0.375791,0.250455,0.756410,0.017094,0.741987,0.009951,4.000000,12.178524,1.295752,26.666667,1.247219,0.921739,0.000000
8.778501,0.184718,0.447882,0.245124,0.880229,0.106121,0.878174,0.001810,3.000000,7.327675,0.146215,26.500000,0.500000,0.351838,0.258743,0.762820,0.014957,0.735755,0.011351,3.000000,13.878984,0.407018,28.000000,0.000000,0.752174,0.000000
8.818501,0.186097,0.411035,0.229916,0.876706,0.110524,0.875238,0.001098,3.000000,7.380564,0.037038,28.000000,1.000000,0.329530,0.239780,0.745726,0.012821,0.729345,0.016211,3.000000,13.606771,0.506338,28.500000,0.500000,0.582609,0.000000
8.858501,0.187475,0.442880,0.247294,0.878468,0.127257,0.874284,0.003543,4.000000,7.219443,0.158047,27.666667,0.471405,0.371838,0.246437,0.750000,0.017094,0.733761,0.009801,5.000000,11.781084,1.991245,26.666667,1.885618,0.843478,0.000000
8.898501,0.188854,0.452206,0.241118,0.877587,0.125495,0.874064,0.002568,4.000000,7.053840,0.366266,27.333333,0.942809,0.356218,0.257254,0.758547,0.008547,0.740919,0.017186,4.000000,11.308151,3.235114,27.333333,0.942809,0.869565,0.000000
8.938502,0.190232,0.426402,0.235913,0.880229,0.124615,0.878468,0.002491,3.000000,7.389929,0.033331,27.000000,1.000000,0.330641,0.255147,0.782051,0.012821,0.757123,0.017820,3.000000,12.792118,0.375328,24.500000,1.500000,0.869565,0.000000
8.978502,0.191611,0.440238,0.243139,0.881110,0.124615,0.879642,0.001497,3.000000,7.567913,0.272498,27.000000,0.000000,0.349103,0.253791,0.754273,0.017094,0.739316,0.010895,3.000000,12.544869,1.049496,28.000000,1.000000,0.791304,0.000000
9.018503,0.192989,0.440784,0.247876,0.875826,0.129899,0.874945,0.000623,4.000000,7.273090,0.149253,27.000000,1.632993,0.363141,0.257246,0.782051,0.017094,0.750000,0.018750,4.000000,11.320708,2.445627,27.000000,2.160247,0.908696,0.000000
9.058503,0.194367,0.449679,0.244856,0.876706,0.117569,0.873477,0.001497,3.000000,7.379246,0.067570,25.500000,2.500000,0.373825,0.246336,0.762820,0.032051,0.757835,0.004391,3.000000,12.645176,0.940533,26.000000,1.000000,0.830435,0.000000
9.098504,0.195746,0.414170,0.228484,0.874945,0.119331,0.871716,0.003960,3.000000,7.429342,0.064140,26.500000,1.500000,0.340320,0.245221,0.779914,0.019231,0.762820,0.013172,3.000000,12.715458,0.413823,29.000000,1.000000,0.752174,0.000000
9.138504,0.197124,0.459436,0.238085,0.888155,0.123734,0.876926,0.006513,4.000000,6.921035,0.722407,24.333333,1.885618,0.373590,0.247539,0.750000,0.017094,0.731303,0.014522,4.000000,10.701361,3.016361,23.000000,0.000000,0.739130,0.000000
9.178505,0.198503,0.449309,0.243278,0.881990,0.126376,0.876266,0.003550,4.000000,7.294293,0.116390,24.333333,1.247219,0.422564,0.219359,0.782051,0.040598,0.747863,0.020045,4.000000,12.487397,0.914998,24.666667,2.054805,0.817391,0.000000
9.218505,0.199881,0.455870,0.238837,0.874064,0.138705,0.872083,0.001691,4.000000,6.946093,0.669364,26.333333,1.699673,0.369359,0.248195,0.752137,0.014957,0.731481,0.004391,3.000000,12.161257,0.192344,28.500000,1.500000,0.791304,0.000000
9.258506,0.201260,0.458820,0.239225,0.881990,0.130779,0.877587,0.002986,4.000000,7.232274,0.123048,26.000000,1.414214,0.363291,0.247996,0.764957,0.014957,0.746795,0.011556,4.000000,11.377689,1.338809,25.333333,0.942809,0.934783,0.000000
9.298507,0.202638,0.446790,0.243546,0.877587,0.129899,0.874505,0.002018,4.000000,7.272373,0.038979,25.666667,0.471405,0.373526,0.244308,0.769231,0.014957,0.747329,0.020902,4.000000,12.361356,0.647016,26.000000,2.160247,0.908696,0.000000
9.338507,0.204017,0.451096,0.244020,0.884632,0.133421,0.876486,0.005370,4.000000,7.082934,0.244473,27.666667,1.885618,0.367863,0.254696,0.769231,0.012821,0.740919,0.021863,4.000000,11.652115,2.821945,26.666667,1.247219,0.908696,0.000000
9.378508,0.205395,0.453615,0.244315,0.886394,0.121973,0.878468,0.005321,4.000000,7.090110,0.381049,26.000000,2.160247,0.392479,0.241562,0.779915,0.017094,0.760684,0.011801,4.000000,10.850968,3.105911,24.666667,2.867442,0.843478,0.000000
9.418508,0.206774,0.450498,0.243060,0.878468,0.132541,0.876119,0.001810,3.000000,7.314679,0.066025,24.000000,0.000000,0.359808,0.254913,0.784188,0.017094,0.758547,0.018464,3.000000,12.156591,0.022537,25.000000,3.000000,0.817391,0.000000
9.458508,0.208152,0.417006,0.232946,0.885513,0.121092,0.883458,0.001497,3.000000,7.345394,0.016600,29.000000,0.000000,0.328248,0.247397,0.758547,0.006410,0.738604,0.015042,3.000000,13.237840,0.519050,29.500000,1.500000,0.647826,0.000000
9.498508,0.209531,0.455095,0.237914,0.878468,0.125495,0.875165,0.002520,4.000000,7.257881,0.129123,24.666667,1.699673,0.377393,0.242757,0.743590,0.021368,0.738782,0.004103,4.000000,12.721237,0.974559,26.333333,2.357023,0.882609,0.000000
9.538509,0.210909,0.438670,0.250875,0.881110,0.118450,0.875385,0.003864,4.000000,7.336922,0.076551,26.333333,0.942809,0.376453,0.256447,0.754274,0.006410,0.744658,0.014214,4.000000,11.746916,2.627643,27.000000,1.632993,0.869565,0.000000
9.578509,0.212288,0.455077,0.238234,0.882871,0.141347,0.874945,0.006133,4.000000,6.816565,0.768829,26.666667,1.247219,0.346154,0.257232,0.758547,0.019231,0.730769,0.017227,4.000000,11.072017,3.217083,26.666667,4.496913,0.791304,0.000000
9.618510,0.213666,0.451211,0.241689,0.879348,0.126376,0.874725,0.003432,4.000000,7.311872,0.157963,24.000000,1.632993,0.427329,0.214694,0.771368,0.091880,0.748397,0.013376,4.000000,11.704722,2.945700,24.333333,2.867442,0.765217,0.000000
9.658510,0.215045,0.432963,0.242987,0.881990,0.138705,0.880229,0.001245,3.000000,7.255573,0.068548,28.000000,3.000000,0.362927,0.245740,0.745727,0.010684,0.730769,0.011440,3.000000,12.728403,0.540823,28.000000,0.000000,0.739130,0.000000
9.698511,0.216423,0.435667,0.238326,0.884632,0.133421,0.880229,0.003295,3.000000,7.324717,0.064613,24.500000,1.500000,0.399594,0.230402,0.764957,0.012821,0.751425,0.009921,3.000000,13.593713,1.021693,24.500000,3.500000,0.778261,0.000000
9.738511,0.217802,0.441215,0.236789,0.880229,0.121092,0.873184,0.001902,3.000000,7.364027,0.081413,24.000000,2.000000,0.376517,0.241143,0.760684,0.012821,0.754274,0.009065,3.000000,12.176580,0.103647,26.000000,1.000000,0.804348,0.000000
9.778512,0.219180,0.452541,0.240373,0.878468,0.132541,0.877000,0.001098,3.000000,7.255530,0.051632,25.000000,3.000000,0.366496,0.253116,0.775641,0.010684,0.727920,0.008953,3.000000,12.702438,0.849491,27.500000,0.500000,0.830435,0.000000
9.818512,0.220559,0.457895,0.236541,0.878468,0.123734,0.876046,0.002879,4.000000,7.291107,0.016951,24.666667,1.699673,0.367500,0.252225,0.752137,0.019231,0.737179,0.009675,4.000000,12.721704,0.521390,24.666667,3.399346,0.960870,0.000000
9.858513,0.221937,0.437974,0.251238,0.886394,0.122853,0.881550,0.004425,4.000000,7.333890,0.035000,26.000000,2.449490,0.373547,0.247850,0.741453,0.014957,0.729487,0.006281,5.000000,12.695075,0.817853,26.666667,2.054805,0.830435,0.000000
9.898513,0.223316,0.457525,0.237995,0.886394,0.136063,0.876926,0.006301,4.000000,7.140304,0.184388,25.333333,1.885618,0.378440,0.245569,0.758547,0.019231,0.743056,0.010400,4.000000,12.186418,0.204476,26.333333,3.091206,0.934783,0.000000
9.938514,0.224694,0.454205,0.239473,0.875826,0.123734,0.871642,0.003488,4.000000,7.133081,0.313145,25.000000,1.632993,0.357692,0.259652,0.745727,0.017094,0.740919,0.004103,4.000000,11.495621,3.153049,24.666667,3.091206,0.869565,0.000000
9.978514,0.226073,0.446350,0.226384,0.875826,0.138705,0.872303,0.002491,3.000000,7.336215,0.065136,30.000000,4.000000,0.372885,0.234457,0.747863,0.019231,0.734330,0.009609,3.000000,12.598690,0.533173,28.500000,5.500000,0.686957,0.000000
10.018515,0.227451,0.447345,0.238744,0.881110,0.131660,0.873771,0.005492,3.000000,7.354171,0.070391,27.500000,1.500000,0.348996,0.250004,0.767094,0.017094,0.740028,0.019454,3.000000,12.597161,0.388096,26.500000,2.500000,0.856522,0.000000
10.058515,0.228830,0.453430,0.240819,0.881110,0.129899,0.875605,0.003957,4.000000,7.273990,0.091618,25.333333,1.699673,0.370962,0.249835,0.741453,0.019231,0.738248,0.002389,4.000000,12.632500,0.869925,24.333333,2.867442,0.882609,0.000000
10.098516,0.230208,0.455870,0.241559,0.886394,0.135183,0.880449,0.006050,4.000000,7.306060,0.153942,26.333333,2.494438,0.378761,0.254684,0.809829,0.019231,0.758013,0.030458,4.000000,12.567349,1.303794,24.333333,2.624669,0.856522,0.000000
10.138515,0.231587,0.452955,0.242225,0.876706,0.133421,0.875165,0.002191,4.000000,7.308183,0.115631,26.333333,1.699673,0.352137,0.263318,0.756410,0.017094,0.746261,0.010935,4.000000,11.008108,2.797089,26.333333,2.357023,0.908696,0.000000
10.178516,0.232965,0.455843,0.237719,0.878468,0.134302,0.873404,0.004054,4.000000,6.989166,0.445559,25.333333,2.624669,0.367820,0.251439,0.752137,0.014957,0.743056,0.009237,4.000000,10.732662,2.816256,26.000000,2.943920,0.882609,0.000000
10.218516,0.234344,0.437534,0.236922,0.879348,0.135183,0.878468,0.000719,3.000000,7.229026,0.071671,26.000000,2.000000,0.340833,0.253215,0.752137,0.014957,0.746439,0.004391,3.000000,12.691133,0.230192,26.000000,3.000000,0.804348,0.000000
10.258517,0.235722,0.440088,0.236244,0.879348,0.121092,0.874651,0.003398,3.000000,7.326028,0.021042,24.000000,1.000000,0.390278,0.239319,0.786325,0.019231,0.772792,0.014838,3.000000,12.129774,0.788122,25.000000,3.000000,0.817391,0.000000
10.298517,0.237101,0.441383,0.241982,0.877587,0.123734,0.874945,0.001902,3.000000,7.358203,0.029020,27.500000,0.500000,0.352350,0.252056,0.747863,0.012821,0.732194,0.011217,3.000000,12.888481,0.707433,28.500000,1.500000,0.830435,0.000000
10.338518,0.238479,0.455315,0.240691,0.886394,0.128137,0.874064,0.007499,4.000000,7.341543,0.059571,24.333333,0.471405,0.385598,0.239999,0.760684,0.010684,0.742521,0.015147,4.000000,12.155819,0.597153,24.333333,2.054805,0.856522,0.000000
10.378519,0.239858,0.440705,0.247098,0.874945,0.127257,0.868120,0.005720,4.000000,7.295612,0.087019,27.000000,1.414214,0.369231,0.260624,0.764957,0.017094,0.759081,0.003815,4.000000,11.192966,2.208937,27.000000,1.414214,0.882609,0.000000
10.418519,0.241236,0.455887,0.237407,0.884632,0.129899,0.876706,0.004702,4.000000,7.288986,0.063141,24.666667,1.699673,0.385556,0.231324,0.730769,0.036325,0.722756,0.006114,4.000000,12.364218,2.226879,24.666667,1.699673,0.804348,0.000000
10.458520,0.242615,0.452919,0.240711,0.872303,0.117569,0.871716,0.000830,3.000000,7.315519,0.039243,24.500000,1.500000,0.343184,0.257501,0.739316,0.014957,0.729167,0.007611,4.000000,11.259256,3.577832,24.333333,1.885618,0.765217,0.000000
10.498520,0.243993,0.428815,0.233136,0.878468,0.127257,0.872303,0.005429,3.000000,7.400361,0.098969,27.000000,2.000000,0.352479,0.240248,0.745727,0.010684,0.737892,0.007051,3.000000,12.445566,0.450677,26.000000,4.000000,0.804348,0.000000
10.538521,0.245372,0.439066,0.234984,0.877587,0.129018,0.874064,0.002491,3.000000,7.291820,0.047824,27.000000,1.000000,0.353568,0.250410,0.790598,0.021368,0.760684,0.021791,3.000000,12.619325,0.245895,26.500000,0.500000,0.830435,0.000000
10.578521,0.246750,0.448102,0.244280,0.881110,0.127257,0.877147,0.003658,4.000000,7.315984,0.104485,26.666667,2.054805,0.382158,0.247112,0.750000,0.010684,0.740385,0.007778,4.000000,11.898597,1.352136,27.000000,2.449490,0.960870,0.000000
10.618522,0.248129,0.451678,0.242652,0.882871,0.126376,0.873404,0.006804,4.000000,7.257694,0.261788,25.666667,1.247219,0.372756,0.251659,0.769231,0.014957,0.748932,0.016586,4.000000,12.334835,0.496446,26.333333,3.091206,0.934783,0.000000
10.658522,0.249507,0.453809,0.242006,0.881110,0.131660,0.877367,0.002191,4.000000,7.239599,0.077785,25.000000,2.160247,0.363483,0.256392,0.758547,0.012821,0.743056,0.020902,4.000000,11.421372,2.678983,25.000000,2.943920,0.908696,0.000000
10.698523,0.250886,0.455984,0.239405,0.878468,0.142228,0.876706,0.001392,4.000000,6.842606,0.670769,26.333333,1.699673,0.357137,0.254958,0.741453,0.019231,0.737714,0.002776,4.000000,11.163377,2.975477,25.000000,2.943920,0.843478,0.000000
10.738523,0.252264,0.424597,0.231821,0.883752,0.121973,0.874651,0.006910,3.000000,7.431563,0.071778,27.000000,2.000000,0.334060,0.250466,0.767094,0.012821,0.728632,0.003489,3.000000,13.052930,0.339028,27.000000,2.000000,0.739130,0.000000
10.778523,0.253643,0.446085,0.240186,0.885513,0.136063,0.878468,0.008167,3.000000,7.376212,0.031456,25.000000,1.000000,0.361453,0.249765,0.756410,0.012821,0.740741,0.013095,3.000000,12.818159,0.729168,24.500000,3.500000,0.843478,0.000000
10.818523,0.255021,0.450066,0.244778,0.881990,0.136063,0.879128,0.002596,4.000000,6.936749,0.575924,28.000000,0.816497,0.369316,0.256989,0.764957,0.010684,0.755342,0.007630,4.000000,10.794514,2.781122,26.666667,2.624669,0.856522,0.000000
10.858524,0.256400,0.457869,0.238361,0.880229,0.122853,0.876486,0.002669,4.000000,7.211319,0.102266,25.000000,0.816497,0.385150,0.244390,0.786325,0.021368,0.761752,0.017909,4.000000,12.123693,0.767933,24.333333,3.299832,0.934783,0.000000
10.898524,0.257778,0.445416,0.246478,0.881110,0.119331,0.877807,0.003432,4.000000,7.267362,0.095385,26.333333,1.699673,0.386026,0.247581,0.784188,0.012821,0.749466,0.022019,4.000000,11.033705,1.831084,25.333333,2.867442,0.934783,0.000000
10.938525,0.259157,0.454566,0.240200,0.876706,0.127257,0.874505,0.002018,4.000000,6.752947,0.932364,26.333333,2.494438,0.349573,0.256618,0.758547,0.010684,0.739316,0.012909,4.000000,10.727260,3.311611,26.666667,2.054805,0.830435,0.000000
10.978525,0.260535,0.423258,0.221562,0.880229,0.128137,0.875238,0.003690,3.000000,7.259427,0.034888,26.000000,3.000000,0.352756,0.231513,0.735043,0.008547,0.733618,0.002015,3.000000,14.169517,2.951616,27.000000,1.000000,0.569565,0.000000
